task_id,demo,T_full,fraction,T_used,rho
9,demo_14,199,1.0,199,0.5446499713149364
9,demo_14,199,0.5,100,0.7416861686168617
9,demo_14,199,0.3,60,0.6849680466796334
9,demo_14,199,0.15,30,0.31523915461624025
9,demo_15,149,1.0,149,0.6055322116806697
9,demo_15,149,0.5,74,0.7564161421695665
9,demo_15,149,0.3,45,0.5345191040843215
9,demo_15,149,0.15,22,0.3777526821005082
9,demo_16,163,1.0,163,0.45151493529401
9,demo_16,163,0.5,82,0.5112808959414895
9,demo_16,163,0.3,49,0.6409183673469386
9,demo_16,163,0.15,24,0.8278260869565216
9,demo_18,184,1.0,184,0.3104845894750043
9,demo_18,184,0.5,92,0.7458810474238243
9,demo_18,184,0.3,55,0.23398268398268401
9,demo_18,184,0.15,28,0.60207991242474
9,demo_19,170,1.0,170,0.5427473835330446
9,demo_19,170,0.5,85,0.8347469220246237
9,demo_19,170,0.3,51,0.6369230769230768
9,demo_19,170,0.15,26,0.7429059829059829
9,demo_2,184,1.0,184,0.18138282066847827
9,demo_2,184,0.5,92,0.4551115084074411
9,demo_2,184,0.3,55,0.8538239538239539
9,demo_2,184,0.15,28,0.5500821018062397
9,demo_20,182,1.0,182,0.5231333178400228
9,demo_20,182,0.5,91,0.7417263895524766
9,demo_20,182,0.3,55,0.7502164502164503
9,demo_20,182,0.15,27,0.434065934065934
9,demo_21,153,1.0,153,-0.016044469499681874
9,demo_21,153,0.5,76,0.49875598086124406
9,demo_21,153,0.3,46,0.4881282762873882
9,demo_21,153,0.15,23,0.7134387351778656
9,demo_22,155,1.0,155,0.18782039558866237
9,demo_22,155,0.5,78,0.7113772303645721
9,demo_22,155,0.3,46,0.4149861239592969
9,demo_22,155,0.15,23,0.7203557312252966
9,demo_23,204,1.0,204,0.44147911933592854
9,demo_23,204,0.5,102,0.44538622908550135
9,demo_23,204,0.3,61,0.5756213643574827
9,demo_23,204,0.15,31,0.622983870967742
9,demo_24,152,1.0,152,0.5260040152072946
9,demo_24,152,0.5,76,0.7081066302118935
9,demo_24,152,0.3,46,0.7297563983965464
9,demo_24,152,0.15,23,0.3073122529644269
9,demo_25,172,1.0,172,0.32548154873879553
9,demo_25,172,0.5,86,0.18326336147931505
9,demo_25,172,0.3,52,-0.20199778024417314
9,demo_25,172,0.15,26,-0.019487179487179485
9,demo_26,152,1.0,152,0.4276088782122118
9,demo_26,152,0.5,76,0.6402187286397814
9,demo_26,152,0.3,46,0.20148011100832564
9,demo_26,152,0.15,23,0.5266798418972332
9,demo_27,177,1.0,177,0.4625344428629223
9,demo_27,177,0.5,88,0.46132577225177
9,demo_27,177,0.3,53,-0.05757135945815191
9,demo_27,177,0.15,27,0.6562881562881562
9,demo_28,170,1.0,170,0.5179652273319577
9,demo_28,170,0.5,85,0.7640805159273011
9,demo_28,170,0.3,51,0.6107692307692306
9,demo_28,170,0.15,26,0.5678632478632477
9,demo_29,160,1.0,160,0.40363501059900714
9,demo_29,160,0.5,80,0.7121935782680797
9,demo_29,160,0.3,48,0.7959183673469388
9,demo_29,160,0.15,24,0.9713043478260868
9,demo_30,155,1.0,155,0.25537890396556623
9,demo_30,155,0.5,78,0.5520969669489519
9,demo_30,155,0.3,46,0.4547024360160346
9,demo_30,155,0.15,23,0.3142292490118577
9,demo_31,192,1.0,192,0.09039470912344709
9,demo_31,192,0.5,96,0.011923494302767228
9,demo_31,192,0.3,58,0.03528253714356025
9,demo_31,192,0.15,29,0.06403940886699507
9,demo_32,173,1.0,173,0.0498410345760745
9,demo_32,173,0.5,86,-0.11267512618519741
9,demo_32,173,0.3,52,0.11585417911722018
9,demo_32,173,0.15,26,0.10495726495726496
9,demo_33,179,1.0,179,0.17857122307203452
9,demo_33,179,0.5,90,0.4608552496192946
9,demo_33,179,0.3,54,0.07246045359252905
9,demo_33,179,0.15,27,-0.04212454212454213
9,demo_34,151,1.0,151,0.20421977401544336
9,demo_34,151,0.5,76,0.6757621326042378
9,demo_34,151,0.3,45,0.07154150197628459
9,demo_34,151,0.15,23,-0.2766798418972332
9,demo_35,158,1.0,158,0.1752803074730658
9,demo_35,158,0.5,79,0.25550146056475176
9,demo_35,158,0.3,47,0.46114708603145244
9,demo_35,158,0.15,24,0.43304347826086953
9,demo_36,153,1.0,153,0.25223675183685945
9,demo_36,153,0.5,76,0.4379767600820232
9,demo_36,153,0.3,46,0.6316990440949738
9,demo_36,153,0.15,23,0.8992094861660079
9,demo_37,162,1.0,162,0.36314355876743853
9,demo_37,162,0.5,81,0.8056007226738935
9,demo_37,162,0.3,49,0.8537755102040816
9,demo_37,162,0.15,24,0.8460869565217389
9,demo_38,167,1.0,167,0.44606842176495864
9,demo_38,167,0.5,84,0.6962270741563046
9,demo_38,167,0.3,50,0.7780739035592894
9,demo_38,167,0.15,25,0.9076923076923077
9,demo_39,164,1.0,164,-0.14202949414333618
9,demo_39,164,0.5,82,0.4254003842009865
9,demo_39,164,0.3,49,0.28209903323039603
9,demo_39,164,0.15,25,0.22504328171627996
9,demo_4,158,1.0,158,0.38316382917399383
9,demo_4,158,0.5,79,0.5220301850048685
9,demo_4,158,0.3,47,0.6311285846438482
9,demo_4,158,0.15,24,0.8782608695652172
9,demo_40,177,1.0,177,0.06640405420832837
9,demo_40,177,0.5,88,0.5058997569652356
9,demo_40,177,0.3,53,0.11417513304305757
9,demo_40,177,0.15,27,0.3125763125763126
9,demo_41,169,1.0,169,0.28212811529026594
9,demo_41,169,0.5,84,0.5855826668016605
9,demo_41,169,0.3,51,0.19728506787330316
9,demo_41,169,0.15,25,0.6315384615384615
9,demo_42,138,1.0,138,0.4161707442093086
9,demo_42,138,0.5,69,0.5191815856777494
9,demo_42,138,0.3,41,0.7681184668989549
9,demo_42,138,0.15,21,0.8298701298701299
9,demo_43,179,1.0,179,0.5881937546202626
9,demo_43,179,0.5,90,0.6636731434930618
9,demo_43,179,0.3,54,0.3765580331618067
9,demo_43,179,0.15,27,0.5357960679124134
9,demo_44,173,1.0,173,0.4255128061758217
9,demo_44,173,0.5,86,0.4313316665880466
9,demo_44,173,0.3,52,0.5113975924186801
9,demo_44,173,0.15,26,0.6847863247863248
9,demo_45,189,1.0,189,0.1339200251693815
9,demo_45,189,0.5,94,0.6730364232114974
9,demo_45,189,0.3,57,0.6779880736323568
9,demo_45,189,0.15,28,0.9299397920087575
9,demo_47,196,1.0,196,0.41666633463211966
9,demo_47,196,0.5,98,0.6160128531262552
9,demo_47,196,0.3,59,0.22460549386323791
9,demo_47,196,0.15,29,0.34433497536945806
9,demo_48,149,1.0,149,0.37240952731700544
9,demo_48,149,0.5,74,0.3547278785634949
9,demo_48,149,0.3,45,0.5640316205533596
9,demo_48,149,0.15,22,0.583286278938453
9,demo_49,164,1.0,164,0.06288279820087575
9,demo_49,164,0.5,82,0.5032705347133793
9,demo_49,164,0.3,49,0.04877551020408162
9,demo_49,164,0.15,25,0.5561538461538461
9,demo_5,170,1.0,170,0.23828887115304861
9,demo_5,170,0.5,85,0.3860269689271057
9,demo_5,170,0.3,51,0.18778280542986425
9,demo_5,170,0.15,26,0.07350427350427349
9,demo_6,152,1.0,152,0.517986828425435
9,demo_6,152,0.5,76,0.4996582365003418
9,demo_6,152,0.3,46,0.8840579710144927
9,demo_6,152,0.15,23,0.908102766798419
9,demo_7,156,1.0,156,0.38056485638365667
9,demo_7,156,0.5,78,0.3190859773138254
9,demo_7,156,0.3,47,0.23288621646623497
9,demo_7,156,0.15,23,0.21640316205533597
9,demo_8,201,1.0,201,0.23394792151173516
9,demo_8,201,0.5,100,0.37724572457245725
9,demo_8,201,0.3,60,0.0853014726312865
9,demo_8,201,0.15,30,0.8126807563959955
9,demo_9,169,1.0,169,0.09906531135370311
9,demo_9,169,0.5,84,0.10578110762377241
9,demo_9,169,0.3,51,0.5192760180995475
9,demo_9,169,0.15,25,0.8646153846153846
